사용월,노선ID,노선번호,노선명,버스정류장ID,버스정류장명,승차승객수,하차승객수
Oct-23,11110158,1213,1213번(국민대~면목동),8001321,용마문화복지센터,7797 ,335 
Oct-23,11110158,1213,1213번(국민대~면목동),71130,서일대학교,6347 ,77 
Oct-23,11110158,1213,1213번(국민대~면목동),11716,혜원여중고후문,8670 ,147 
Oct-23,11110158,1213,1213번(국민대~면목동),11657,농협앞,4007 ,3373 
Oct-23,11110158,1213,1213번(국민대~면목동),11617,면목역,4409 ,11298 
Oct-23,11110158,1213,1213번(국민대~면목동),11553,면목복개천,7189 ,782 
Oct-23,11110158,1213,1213번(국민대~면목동),11465,하나은행면목지점,7270 ,2033 
Oct-23,11110158,1213,1213번(국민대~면목동),11412,동서그랜드맨션,7464 ,2235 
Oct-23,11110158,1213,1213번(국민대~면목동),11341,면목5동,4324 ,1899 
Oct-23,11110158,1213,1213번(국민대~면목동),11297,면목2동한신아파트,6327 ,2027 
Oct-23,11110158,1213,1213번(국민대~면목동),11291,신성은하수아파트,2645 ,1672 
Oct-23,11110158,1213,1213번(국민대~면목동),11278,서울우유앞,4275 ,2462 
Oct-23,11110158,1213,1213번(국민대~면목동),70064,중랑교,5269 ,4576 
Oct-23,11110158,1213,1213번(국민대~면목동),8001828,삼육서울병원,5033 ,5557 
Oct-23,11110158,1213,1213번(국민대~면목동),70066,시조사삼거리,1940 ,1814 
Oct-23,11110158,1213,1213번(국민대~면목동),70067,떡전교사거리.동대문노인복지관,2613 ,2751 
Oct-23,11110158,1213,1213번(국민대~면목동),8501270,청량리미주아파트.동대문세무서,2369 ,5978 
Oct-23,11110158,1213,1213번(국민대~면목동),8000781,청량리역환승센타,16904 ,13713 
Oct-23,11110158,1213,1213번(국민대~면목동),71142,경동시장앞,10747 ,3507 
Oct-23,11110158,1213,1213번(국민대~면목동),75124,홍파초등학교,1946 ,2746 
Oct-23,11110158,1213,1213번(국민대~면목동),75125,제기동한신아파트앞,1549 ,2235 
Oct-23,11110158,1213,1213번(국민대~면목동),75126,고려대역.고대앞삼거리,6295 ,5309 
Oct-23,11110158,1213,1213번(국민대~면목동),72504,숭례초등학교,5261 ,7698 
Oct-23,11110158,1213,1213번(국민대~면목동),7917,종암동주민센터,4593 ,8010 
Oct-23,11110158,1213,1213번(국민대~면목동),72506,종암사거리입구,6005 ,5636 
Oct-23,11110158,1213,1213번(국민대~면목동),12863,돈암1동주민센터,907 ,6840 
Oct-23,11110158,1213,1213번(국민대~면목동),72029,길음역,19259 ,7242 
Oct-23,11110158,1213,1213번(국민대~면목동),8003186,길음뉴타운10단지.라온유아파트,2043 ,5854 
Oct-23,11110158,1213,1213번(국민대~면목동),9204,숭덕초교,2405 ,4644 
Oct-23,11110158,1213,1213번(국민대~면목동),9088,정릉2동주민센터,2918 ,4897 
Oct-23,11110158,1213,1213번(국민대~면목동),72033,봉국사,569 ,2588 
Oct-23,11110158,1213,1213번(국민대~면목동),72034,고려대사범대학부속고등학교,645 ,9507 
Oct-23,11110158,1213,1213번(국민대~면목동),8971,청덕초교,152 ,10240 
Oct-23,11110158,1213,1213번(국민대~면목동),8003074,국민대앞,263 ,18416 
Oct-23,11110163,1218,1218번(수유역~답십리),8501939,한성운수종점(기점가상),49 ,7 
Oct-23,11110163,1218,1218번(수유역~답십리),74806,북부시장입구,1613 ,21 
Oct-23,11110163,1218,1218번(수유역~답십리),74807,강북경찰서입구,405 ,54 
Oct-23,11110163,1218,1218번(수유역~답십리),7721,대한병원,1175 ,256 
Oct-23,11110163,1218,1218번(수유역~답십리),7715,수유중앙시장,577 ,232 
Oct-23,11110163,1218,1218번(수유역~답십리),74622,광산사거리,1084 ,630 
Oct-23,11110163,1218,1218번(수유역~답십리),7668,수유2동주민센터우이시장,895 ,659 
Oct-23,11110163,1218,1218번(수유역~답십리),9237,북부성모의원,1183 ,791 
Oct-23,11110163,1218,1218번(수유역~답십리),72237,인수동장미원,6865 ,1893 
Oct-23,11110163,1218,1218번(수유역~답십리),8000880,가오리역,6518 ,1256 
Oct-23,11110163,1218,1218번(수유역~답십리),72239,우이초등학교,6732 ,871 
Oct-23,11110163,1218,1218번(수유역~답십리),7643,강북노인종합복지관,6072 ,1332 
Oct-23,11110163,1218,1218번(수유역~답십리),73081,신일병원,3302 ,2591 
Oct-23,11110163,1218,1218번(수유역~답십리),70707,수유역.강북구청,7652 ,8337 
Oct-23,11110163,1218,1218번(수유역~답십리),73133,수유역.노스페이스문화센터,12381 ,1227 
Oct-23,11110163,1218,1218번(수유역~답십리),7805,강북구청사거리,6887 ,1448 
Oct-23,11110163,1218,1218번(수유역~답십리),7858,수송초등학교,2815 ,2432 
Oct-23,11110163,1218,1218번(수유역~답십리),7939,북부수도사업소,3632 ,4923 
Oct-23,11110163,1218,1218번(수유역~답십리),7000025,강북보건소,1844 ,3842 
Oct-23,11110163,1218,1218번(수유역~답십리),8042,번동주공4단지,716 ,1751 
Oct-23,11110163,1218,1218번(수유역~답십리),8107,번동주공3단지,2562 ,2207 
Oct-23,11110163,1218,1218번(수유역~답십리),8247,번동주공1단지,1496 ,2704 
Oct-23,11110163,1218,1218번(수유역~답십리),8002329,월계2교.참누리아파트,2425 ,4580 
Oct-23,11110163,1218,1218번(수유역~답십리),8389,광운초교앞,2118 ,4380 
Oct-23,11110163,1218,1218번(수유역~답십리),8502839,남대문중학교,1205 ,1686 
Oct-23,11110163,1218,1218번(수유역~답십리),10870,장위3동주민센터,2425 ,2161 
Oct-23,11110163,1218,1218번(수유역~답십리),10925,장삼주유소,392 ,2108 
Oct-23,11110163,1218,1218번(수유역~답십리),10976,장위사거리,2295 ,2559 
Oct-23,11110163,1218,1218번(수유역~답십리),11042,석관중고등학교앞,1871 ,2022 
Oct-23,11110163,1218,1218번(수유역~답십리),11078,석관동코오롱아파트,3217 ,2115 
Oct-23,11110163,1218,1218번(수유역~답십리),8001369,한천로쌍용아파트앞,4439 ,2427 
Oct-23,11110163,1218,1218번(수유역~답십리),11135,이문동삼익아파트,3235 ,1812 
Oct-23,11110163,1218,1218번(수유역~답십리),73182,동일스위트리버아파트.휘봉고교,2154 ,3235 
Oct-23,11110163,1218,1218번(수유역~답십리),11105,서울준법지원센터.동성빌라,1033 ,2288 
Oct-23,11110163,1218,1218번(수유역~답십리),11137,휘경여중고휘경주공아파트앞,3479 ,4863 
Oct-23,11110163,1218,1218번(수유역~답십리),73185,배봉산입구,1162 ,3507 
Oct-23,11110163,1218,1218번(수유역~답십리),74668,전곡시장앞,3147 ,4027 
Oct-23,11110163,1218,1218번(수유역~답십리),74669,답십리촬영소.우성그린아파트,2228 ,4215 
Oct-23,11110163,1218,1218번(수유역~답십리),8501506,동답초교.대림아파트,1897 ,3557 
Oct-23,11110163,1218,1218번(수유역~답십리),8002188,동답한신동아아파트,3200 ,2533 
Oct-23,11110163,1218,1218번(수유역~답십리),8002189,동아.위더스빌아파트,2597 ,3802 
Oct-23,11110163,1218,1218번(수유역~답십리),13691,고미술상가,1547 ,4578 
Oct-23,11110163,1218,1218번(수유역~답십리),8002509,답십리역사거리,22207 ,12651 
Oct-23,11110163,1218,1218번(수유역~답십리),8002190,답십리초등학교.현대시장,3961 ,3133 
Oct-23,11110163,1218,1218번(수유역~답십리),8002334,답십리2동시온교회앞,2575 ,2364 
Oct-23,11110163,1218,1218번(수유역~답십리),74676,답십리2동두산아파트,4780 ,5346 
Oct-23,11110163,1218,1218번(수유역~답십리),10969,답십리2동한양아파트앞,1034 ,2223 
Oct-23,11110163,1218,1218번(수유역~답십리),75495,동답한신.대림아파트동대문체육관,893 ,1570 
Oct-23,11110163,1218,1218번(수유역~답십리),11093,촬영소사거리.우성그린아파트,7049 ,4125 
Oct-23,11110163,1218,1218번(수유역~답십리),73035,전곡시장앞,4540 ,3120 
Oct-23,11110163,1218,1218번(수유역~답십리),73036,장안동현대아파트앞,5485 ,2776 
Oct-23,11110163,1218,1218번(수유역~답십리),11145,휘경여중고휘경주공아파트,5007 ,2134 
Oct-23,11110163,1218,1218번(수유역~답십리),11121,서울준법지원센터.동성빌라,1330 ,923 
Oct-23,11110163,1218,1218번(수유역~답십리),73039,동일스위트리버앞.휘봉고교,999 ,1149 
Oct-23,11110163,1218,1218번(수유역~답십리),11144,휘경유수지견인차고지앞,1266 ,1356 
Oct-23,11110163,1218,1218번(수유역~답십리),11141,이문동삼익아파트,2402 ,3698 
Oct-23,11110163,1218,1218번(수유역~답십리),8001370,한천로쌍용아파트앞,2546 ,3318 
Oct-23,11110163,1218,1218번(수유역~답십리),13737,석관동코오롱아파트,2303 ,3275 
Oct-23,11110163,1218,1218번(수유역~답십리),11056,석관고등학교,2858 ,1699 
Oct-23,11110163,1218,1218번(수유역~답십리),10996,장위사거리,2862 ,2335 
Oct-23,11110163,1218,1218번(수유역~답십리),10941,장삼주유소,2516 ,1596 
Oct-23,11110163,1218,1218번(수유역~답십리),10881,장위3동주민센터,875 ,1652 
Oct-23,11110163,1218,1218번(수유역~답십리),8502840,남대문중학교,3764 ,1446 
Oct-23,11110163,1218,1218번(수유역~답십리),8409,광운초교,5735 ,2737 
Oct-23,11110163,1218,1218번(수유역~답십리),8303,월계2교,4979 ,2561 
Oct-23,11110163,1218,1218번(수유역~답십리),8231,번동주공1단지,2619 ,1843 
Oct-23,11110163,1218,1218번(수유역~답십리),8135,번동주공3단지,3894 ,1887 
Oct-23,11110163,1218,1218번(수유역~답십리),73051,초안교,3223 ,2126 
Oct-23,11110163,1218,1218번(수유역~답십리),12951,강북보건소,4230 ,1759 
Oct-23,11110163,1218,1218번(수유역~답십리),8002328,한성운수차고지,1859 ,1885 
Oct-23,11110163,1218,1218번(수유역~답십리),7931,북부수도사업소,6606 ,2506 
Oct-23,11110163,1218,1218번(수유역~답십리),7866,수송초등학교,3496 ,5610 
Oct-23,11110163,1218,1218번(수유역~답십리),7806,강북구청사거리,961 ,12101 
Oct-23,11110163,1218,1218번(수유역~답십리),8000541,수유역.강북구청,9138 ,21025 
Oct-23,11110163,1218,1218번(수유역~답십리),73075,신일병원,1718 ,5817 
Oct-23,11110163,1218,1218번(수유역~답십리),73076,강북노인종합복지관,718 ,5140 
Oct-23,11110163,1218,1218번(수유역~답십리),72272,우이초등학교,1113 ,4651 
Oct-23,11110163,1218,1218번(수유역~답십리),8000884,가오리역,2165 ,8296 
Oct-23,11110163,1218,1218번(수유역~답십리),72274,인수동장미원,2597 ,4004 
Oct-23,11110163,1218,1218번(수유역~답십리),9235,북부성모병원,3534 ,1495 
Oct-23,11110163,1218,1218번(수유역~답십리),7651,수유2동주민센터우이시장,4797 ,937 
Oct-23,11110163,1218,1218번(수유역~답십리),74586,광산사거리,2584 ,1196 
Oct-23,11110163,1218,1218번(수유역~답십리),73074,강북구청,645 ,3554 
Oct-23,11110163,1218,1218번(수유역~답십리),8501377,수유(강북구청)역,490 ,7924 
Oct-23,11110163,1218,1218번(수유역~답십리),70689,수유역,183 ,477 
Oct-23,11110163,1218,1218번(수유역~답십리),74809,수유사거리,683 ,546 
Oct-23,11110163,1218,1218번(수유역~답십리),74810,강북경찰서입구,183 ,592 
Oct-23,11110163,1218,1218번(수유역~답십리),74811,북부시장입구,87 ,808 
Oct-23,11110163,1218,1218번(수유역~답십리),8000925,한성운수종점,5 ,1851 
Oct-23,11110166,1221,1221번(중계동~서울의료원),8002247,중계본동종점,1078 ,26 
Oct-23,11110166,1221,1221번(중계동~서울의료원),11496,노원우체국,3662 ,10 
Oct-23,11110166,1221,1221번(중계동~서울의료원),13777,중계본동주민센터,3091 ,22 
Oct-23,11110166,1221,1221번(중계동~서울의료원),77287,중계주공6단지상가,2193 ,33 
Oct-23,11110166,1221,1221번(중계동~서울의료원),11382,중계주공6단지,1585 ,70 
Oct-23,11110166,1221,1221번(중계동~서울의료원),11300,불암중학교,1982 ,200 
Oct-23,11110166,1221,1221번(중계동~서울의료원),11313,서라벌고등학교,440 ,144 
Oct-23,11110166,1221,1221번(중계동~서울의료원),11279,동천학교,1376 ,196 
Oct-23,11110166,1221,1221번(중계동~서울의료원),71601,노원경찰서,3237 ,466 
Oct-23,11110166,1221,1221번(중계동~서울의료원),71602,하계1동주민센터,1064 ,260 
Oct-23,11110166,1221,1221번(중계동~서울의료원),71603,골마을근린공원,1981 ,1999 
Oct-23,11110166,1221,1221번(중계동~서울의료원),71604,하계역,1322 ,9783 
Oct-23,11110166,1221,1221번(중계동~서울의료원),11151,하계장미아파트,1423 ,906 
Oct-23,11110166,1221,1221번(중계동~서울의료원),71432,서울과학기술대입구,1641 ,1736 
Oct-23,11110166,1221,1221번(중계동~서울의료원),71433,공릉역4번출구,1225 ,1859 
Oct-23,11110166,1221,1221번(중계동~서울의료원),71434,공릉시장,1169 ,1693 
Oct-23,11110166,1221,1221번(중계동~서울의료원),71869,태릉입구역7번출구.서울생활사박물관,960 ,2224 
Oct-23,11110166,1221,1221번(중계동~서울의료원),71870,주유소앞다운복지관,253 ,626 
Oct-23,11110166,1221,1221번(중계동~서울의료원),11516,화랑대역1번출구,123 ,617 
Oct-23,11110166,1221,1221번(중계동~서울의료원),11559,지하철6호선화랑대역,592 ,835 
Oct-23,11110166,1221,1221번(중계동~서울의료원),8000810,봉화산역3번출구,1607 ,2365 
Oct-23,11110166,1221,1221번(중계동~서울의료원),11650,봉화초등학교,180 ,759 
Oct-23,11110166,1221,1221번(중계동~서울의료원),8501738,신내10단지아파트,1948 ,3461 
Oct-23,11110166,1221,1221번(중계동~서울의료원),8001374,신내9단지아파트.서울의료원,4983 ,1175 
Oct-23,11110166,1221,1221번(중계동~서울의료원),13816,봉화산역2번출구,2138 ,1744 
Oct-23,11110166,1221,1221번(중계동~서울의료원),11565,지하철6호선화랑대역,229 ,376 
Oct-23,11110166,1221,1221번(중계동~서울의료원),11521,화랑대역2번출구,1433 ,334 
Oct-23,11110166,1221,1221번(중계동~서울의료원),76211,경춘선숲길.토끼굴앞,166 ,317 
Oct-23,11110166,1221,1221번(중계동~서울의료원),8001167,서울생활사박물관.농협앞,695 ,498 
Oct-23,11110166,1221,1221번(중계동~서울의료원),71494,태릉입구역4번출구,2479 ,1114 
Oct-23,11110166,1221,1221번(중계동~서울의료원),71495,공릉시장,2250 ,884 
Oct-23,11110166,1221,1221번(중계동~서울의료원),71496,공릉역1번출구,1882 ,1428 
Oct-23,11110166,1221,1221번(중계동~서울의료원),71497,서울과학기술대입구,1397 ,972 
Oct-23,11110166,1221,1221번(중계동~서울의료원),14709,하계미성아파트,1288 ,1618 
Oct-23,11110166,1221,1221번(중계동~서울의료원),71624,하계미성아파트.을지병원,11678 ,959 
Oct-23,11110166,1221,1221번(중계동~서울의료원),71625,한성여객종점,360 ,587 
Oct-23,11110166,1221,1221번(중계동~서울의료원),8502050,대진고등학교,313 ,1710 
Oct-23,11110166,1221,1221번(중계동~서울의료원),71626,서울온천,535 ,2301 
Oct-23,11110166,1221,1221번(중계동~서울의료원),71627,노원경찰서.혜성여고,374 ,2031 
Oct-23,11110166,1221,1221번(중계동~서울의료원),11281,동천학교,308 ,1702 
Oct-23,11110166,1221,1221번(중계동~서울의료원),11320,서라벌고등학교,20 ,1293 
Oct-23,11110166,1221,1221번(중계동~서울의료원),11304,불암중학교,125 ,1800 
Oct-23,11110166,1221,1221번(중계동~서울의료원),11385,대림벽산아파트,43 ,3936 
Oct-23,11110166,1221,1221번(중계동~서울의료원),11421,중계주공7단지,26 ,4413 
Oct-23,11110166,1221,1221번(중계동~서울의료원),11492,노원우체국,18 ,3891 
Oct-23,11110166,1221,1221번(중계동~서울의료원),7000130,중계본동종점(가상),4 ,255 
Oct-23,11110167,1222,1222번(월계동~용두동),75787,월계동진아교통,4008 ,1174 
Oct-23,11110167,1222,1222번(월계동~용두동),11083,월계삼호4차아파트,1730 ,18 
Oct-23,11110167,1222,1222번(월계동~용두동),11118,월계삼호아파트,1592 ,57 
Oct-23,11110167,1222,1222번(월계동~용두동),8000841,월계미륭아파트,2156 ,134 
Oct-23,11110167,1222,1222번(월계동~용두동),11179,월계미성아파트,1974 ,115 
Oct-23,11110167,1222,1222번(월계동~용두동),11183,한천초등학교,872 ,183 
Oct-23,11110167,1222,1222번(월계동~용두동),8000840,한진한화그랑빌아파트,931 ,133 
Oct-23,11110167,1222,1222번(월계동~용두동),11156,한진한화그랑빌아파트,2123 ,1656 
Oct-23,11110167,1222,1222번(월계동~용두동),8002191,석계역2번출구,1922 ,2805 
Oct-23,11110167,1222,1222번(월계동~용두동),71936,석계역1번출구B,5158 ,2457 
Oct-23,11110167,1222,1222번(월계동~용두동),10988,석관동주민센터,1410 ,1286 
Oct-23,11110167,1222,1222번(월계동~용두동),72426,장위동동원베네스트.온누리병원,840 ,1063 
Oct-23,11110167,1222,1222번(월계동~용두동),75411,돌곶이역,5166 ,2283 
Oct-23,11110167,1222,1222번(월계동~용두동),10919,석관시장,2018 ,2006 
Oct-23,11110167,1222,1222번(월계동~용두동),10951,석관동새마을금고,1165 ,2607 
Oct-23,11110167,1222,1222번(월계동~용두동),75414,한국예술종합학교,2590 ,2253 
